学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10184)延边大学,统考,(006)法学院,(030104)刑法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030104)刑法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030105)民商法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030105)民商法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030106)诉讼法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030106)诉讼法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030107)经济法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030107)经济法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(006)法学院,(030107)经济法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10184)延边大学,统考,(017)融合学院,(030107)经济法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)法学基础综合                 ,(803)法学专业综合                 
(10186)长春理工大学,统考,(012)法学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)法理及宪法                 ,(834)民法及刑法                 
(10186)长春理工大学,统考,(012)法学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)法理及宪法                 ,(834)民法及刑法                 
(10186)长春理工大学,统考,(012)法学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)法理及宪法                 ,(834)民法及刑法                 
(10186)长春理工大学,统考,(012)法学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)法理及宪法                 ,(834)民法及刑法                 
(10186)长春理工大学,统考,(012)法学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)法理及宪法                 ,(834)民法及刑法                 
(10186)长春理工大学,统考,(012)法学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)法理及宪法                 ,(834)民法及刑法                 
(10190)长春工业大学,统考,(010)公共管理学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)理论法学                 ,(822)应用法学                 
(10190)长春工业大学,统考,(010)公共管理学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)理论法学                 ,(822)应用法学                 
(10190)长春工业大学,统考,(010)公共管理学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)理论法学                 ,(822)应用法学                 
(10200)东北师范大学,统考,(102)政法学院,(030100)法学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)法学理论与民法学                 ,(837)宪法学与刑法学                 
