学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10757)塔里木大学,统考,(010)经济与管理学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)经济学                 
(10758)新疆农业大学,统考,(021)经济管理学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(853)经济学                 
(10758)新疆农业大学,统考,(021)经济管理学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(853)经济学                 
(10755)新疆大学,统考,(102)政治与公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)公共管理学                 ,(805)学科综合基础                 
(10755)新疆大学,统考,(102)政治与公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)公共管理学                 ,(805)学科综合基础                 
(10755)新疆大学,统考,(102)政治与公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)公共管理学                 ,(805)学科综合基础                 
(10755)新疆大学,统考,(102)政治与公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)公共管理学                 ,(805)学科综合基础                 
(10758)新疆农业大学,统考,(011)公共管理学院（法学院）,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)公共管理学                 ,(851)公共经济学                 
(10758)新疆农业大学,统考,(011)公共管理学院（法学院）,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)公共管理学                 ,(851)公共经济学                 
(10758)新疆农业大学,统考,(011)公共管理学院（法学院）,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)公共管理学                 ,(851)公共经济学                 
(10760)新疆医科大学,统考,(002)公共卫生学院,(120401)行政管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)卫生管理综合                 ,(802)管理学基础                 
(10760)新疆医科大学,统考,(002)公共卫生学院,(120402)社会医学与卫生事业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)卫生管理综合                 ,(802)管理学基础                 
(10760)新疆医科大学,统考,(002)公共卫生学院,(120403)教育经济与管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)卫生管理综合                 ,(802)管理学基础                 
(10760)新疆医科大学,统考,(002)公共卫生学院,(120404)社会保障,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)卫生管理综合                 ,(802)管理学基础                 
(10766)新疆财经大学,统考,(041)公共管理学院,(120401)行政管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)公共管理学                 ,(802)管理学                 
(10766)新疆财经大学,统考,(041)公共管理学院,(120401)行政管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)公共管理学                 ,(802)管理学                 
(10766)新疆财经大学,统考,(041)公共管理学院,(120401)行政管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)公共管理学                 ,(802)管理学                 
(10766)新疆财经大学,统考,(041)公共管理学院,(120403)教育经济与管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)公共管理学                 ,(802)管理学                 
